/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_299.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_299.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_299.jpg, 0, 1, 0, 30.18991
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_400.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_400.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_400.jpg, -0.2572768, 1, 0, 30.17431
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_505.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_505.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_505.jpg, 0, 1, 0, 30.18897
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_615.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_615.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_615.jpg, 0, 1, 0, 30.18974
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_716.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_716.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_716.jpg, 0, 1, 0, 30.18996
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_817.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_817.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_817.jpg, 0, 0.6965227, 0, 30.13599
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_35_918.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_35_918.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_35_918.jpg, 0.2103095, 0.3942342, 0, 30.05214
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_031.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_031.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_031.jpg, 0, 0.05564499, 0, 29.91783
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_131.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_131.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_131.jpg, 0, 0.2114668, 0, 29.70239
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_231.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_231.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_231.jpg, 0, 0.5118656, 0, 29.83545
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_332.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_332.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_332.jpg, 0, 0.8145211, 0, 30.1396
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_436.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_436.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_436.jpg, 0, 1, 0, 30.18777
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_552.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_552.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_552.jpg, 0, 1, 0, 30.18992
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_668.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_668.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_668.jpg, 0, 1, 0, 30.18995
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_782.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_782.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_782.jpg, 0, 0.7052052, 0, 30.12598
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_882.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_882.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_882.jpg, 0, 0.5655272, 0, 30.07416
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_36_998.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_36_998.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_36_998.jpg, 0, 0.9606667, 0, 30.17316
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_112.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_112.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_112.jpg, 0, 0.7419221, 0, 30.12983
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_213.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_213.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_213.jpg, 0, 0.4404433, 0, 30.05164
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_313.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_313.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_313.jpg, 0, 0.1393514, 0, 29.96974
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_413.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_413.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_413.jpg, 0, 0, 0, 29.70811
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_515.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_515.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_515.jpg, 0, 0, 0, 29.40791
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_621.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_621.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_621.jpg, 0, 0, 0, 29.11092
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_731.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_731.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_731.jpg, 0, 0.141366, 0, 28.79219
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_839.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_839.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_839.jpg, 0, 0.4634099, 0, 28.83785
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_37_949.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_37_949.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_37_949.jpg, 0, 0.1307609, 0, 28.94423
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_050.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_050.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_050.jpg, 0, 0, 0, 28.68876
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_163.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_163.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_163.jpg, 0, 0, 0, 28.39888
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_281.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_281.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_281.jpg, 0, 0, 0, 28.05499
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_382.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_382.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_382.jpg, 0, 0.3017464, 0, 27.91443
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_497.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_497.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_497.jpg, 0, 0.545203, 0, 28.23278
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_600.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_600.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_600.jpg, 0, 0.2375979, 0, 28.45497
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_707.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_707.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_707.jpg, 0, 0.3157747, 0, 28.39473
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_809.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_809.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_809.jpg, 0, 0.6217082, 0, 28.67282
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_38_910.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_38_910.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_38_910.jpg, -0.1319375, 0.9257977, 0, 29.28645
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_025.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_025.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_025.jpg, 0, 0.9104049, 0, 30.17912
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_130.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_130.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_130.jpg, 0, 0.5960679, 0, 30.0906
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_242.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_242.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_242.jpg, 0, 0.3107624, 0, 30.0243
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_345.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_345.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_345.jpg, 0, 0, 0, 29.79761
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_451.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_451.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_451.jpg, 0, 0, 0, 29.49807
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_562.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_562.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_562.jpg, 0, 0, 0, 29.20038
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_670.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_670.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_670.jpg, 0.02120447, 0, 0, 28.83091
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_780.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_780.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_780.jpg, 0, 0, 0, 28.5393
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_886.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_886.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_886.jpg, 0, 0, 0, 28.19371
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_39_993.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_39_993.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_39_993.jpg, 0, 0, 0, 27.909
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_103.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_103.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_103.jpg, 0, 0, 0, 27.62715
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_209.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_209.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_209.jpg, 0, 0.2654228, 0, 27.58296
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_318.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_318.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_318.jpg, 0, 0.3346531, 0, 27.53754
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_423.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_423.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_423.jpg, 0, 0.5982692, 0, 27.8197
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_532.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_532.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_532.jpg, 0, 0.7722845, 0, 28.60027
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_642.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_642.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_642.jpg, 0, 0.4872608, 0, 29.07697
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_753.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_753.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_753.jpg, 0, 0.5995231, 0, 29.36013
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_867.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_867.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_867.jpg, -0.01486444, 0.9399776, 0, 30.09838
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_40_976.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_40_976.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_40_976.jpg, 0, 0.8003235, 0, 30.16111
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_086.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_086.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_086.jpg, 0, 0.469243, 0, 30.00917
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_189.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_189.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_189.jpg, 0, 0.1618991, 0, 29.99211
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_299.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_299.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_299.jpg, 0, 0, 0, 29.66748
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_402.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_402.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_402.jpg, 0, 0.1416178, 0, 29.42703
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_513.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_513.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_513.jpg, 0, 0.5195489, 0, 29.55549
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_628.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_628.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_628.jpg, 0, 0.8637357, 0, 30.14434
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_741.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_741.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_741.jpg, 0, 1, 0, 30.19065
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_842.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_842.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_842.jpg, 0, 1, 0, 30.19037
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_41_945.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_41_945.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_41_945.jpg, 0, 1, 0, 30.1903
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_049.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_049.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_049.jpg, -0.1414776, 1, 0, 30.18729
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_158.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_158.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_158.jpg, 0, 0.6700747, 0, 30.12895
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_275.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_275.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_275.jpg, 0, 0.3212738, 0, 30.03863
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_388.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_388.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_388.jpg, 0, 0, 0, 29.85551
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_502.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_502.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_502.jpg, 0, 0, 0, 29.55412
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_617.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_617.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_617.jpg, -0.1448429, 0, 0, 29.19244
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_731.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_731.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_731.jpg, -0.1204798, 0, 0, 28.77561
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_847.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_847.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_847.jpg, 0, 0, 0, 28.42542
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_42_964.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_42_964.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_42_964.jpg, 0, 0, 0, 28.08252
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_066.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_066.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_066.jpg, 0, 0, 0, 27.80047
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_183.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_183.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_183.jpg, 0, 0, 0, 27.52131
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_284.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_284.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_284.jpg, -0.3021569, 0, 0, 27.13655
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_400.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_400.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_400.jpg, 0, 0, 0, 26.85382
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_502.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_502.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_502.jpg, 0, 0, 0, 26.5811
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_603.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_603.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_603.jpg, 0, 0, 0, 26.31377
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_712.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_712.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_712.jpg, -0.141597, 0, 0, 25.98992
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_819.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_819.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_819.jpg, -0.462744, 0, 0, 25.61806
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_43_921.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_43_921.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_43_921.jpg, -0.3737669, 0, 0, 25.19992
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_032.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_032.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_032.jpg, -0.03940487, 0, 0, 24.90297
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_136.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_136.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_136.jpg, 0, 0, 0, 24.63937
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_238.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_238.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_238.jpg, 0, 0, 0, 24.38966
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_340.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_340.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_340.jpg, 0, 0, 0, 24.14463
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_451.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_451.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_451.jpg, 0, 0, 0, 23.85397
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_567.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_567.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_567.jpg, 0, 0, 0, 23.56685
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_677.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_677.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_677.jpg, 0, 0, 0, 23.33022
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_789.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_789.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_789.jpg, -0.08933401, 0, 0, 23.04688
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_44_903.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_44_903.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_44_903.jpg, -0.381285, 0, 0, 22.73106
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_006.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_006.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_006.jpg, -0.02192688, 0, 0, 22.44955
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_110.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_110.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_110.jpg, 0, 0, 0, 22.21592
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_211.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_211.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_211.jpg, 0, 0, 0, 21.99307
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_313.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_313.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_313.jpg, 0, 0.1202002, 0, 21.91174
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_416.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_416.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_416.jpg, 0, 0, 0, 21.72677
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_519.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_519.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_519.jpg, -0.09876895, 0, 0, 21.49682
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_42_45_624.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_42_45_624.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_42_45_624.jpg, -0.2611291, 0, 0, 21.14993
